time,position,torque,uncorrected_torque,voltage,velocity
1.2440502643585205,0.26103932355125115,-0.0485423345795791,-0.048471328300803286,6.441629363874658,0.000747379187814997
1.2493269443511963,0.2633095921545301,-0.04853879231619809,-0.04760186365209747,6.443432728710349,0.00029654565629722463
1.2540497779846191,0.26149015703399725,-0.04853315689719492,-0.048020494779715005,6.442209016855612,0.0006185696025249063
1.259162425994873,0.26227911562683837,-0.048543139639501014,-0.04845522710356809,6.442192915383863,0.0007312779926518962
1.2649660110473633,0.26092661518101207,-0.048556503633303556,-0.04913147738466537,6.441967494779672,0.0016007426630638053
1.2704887390136719,0.2614096510550614,-0.048554893513590124,-0.04816540555382072,6.443722555205547,0.0006507720036189803
1.2745068073272705,0.2610554247475331,-0.04855811375302527,-0.04855183428677266,6.442048002137904,0.0011982127220400212
1.2799315452575684,0.26049188289329817,-0.04856068994457984,-0.04930859055486037,6.442965786028576,0.0012304151188624022
1.2843883037567139,0.2618282821453418,-0.048576630129846435,-0.04868064386480474,6.443883569921738,0.0008922899678930606
1.2895865440368652,0.2620214964936037,-0.048557308693158274,-0.04650698223672897,6.442353930101513,0.0008117839804691421
1.2940518856048584,0.2620698000818643,-0.0485629441122025,-0.048519631893137086,6.441870885949141,0.0006024684098164938
1.299440622329712,0.26168337138333353,-0.04856857953122229,-0.04826201273712501,6.442531046290848,8.72300855482496e-05
1.3040497303009033,0.26107152594351396,-0.04856294411222369,-0.04769847083503457,6.444141193471585,0.00177785583724188
1.3090996742248535,0.2622791156267294,-0.04856696941157719,-0.04827811393504882,6.443223409578513,-8.988308787204234e-05
1.314176321029663,0.2614901570332869,-0.04857260483059754,-0.04916367978054861,6.441581059459168,0.0030176480485498923
1.3192973136901855,0.2599283410423102,-0.04858902805171565,-0.050033144427143995,6.442675959537719,0.0015202366754845235
1.324049472808838,0.2613291450749272,-0.04859482448270555,-0.04887385823079502,6.443899671395674,-0.0011525621339097268
1.3293461799621582,0.2601376565839118,-0.04858886703958532,-0.04668409539203281,6.441951393308408,0.0015202366742696825
1.3344931602478027,0.261940990515795,-0.04858468072831667,-0.04747305407303366,6.444253903775957,0.0016651474505357331
1.3395273685455322,0.26111982953129004,-0.04858790096776782,-0.04876114985091694,6.441903088892248,0.0009566947587577864
1.344074010848999,0.2617155737744271,-0.04858596882410153,-0.04787558400417849,6.441677668289209,0.0007473791898742872
1.3491621017456055,0.262005395298219,-0.048543139639436024,-0.04566971997495264,6.442321727157193,0.0017295522447858592
1.3540740013122559,0.26132914507600014,-0.048565359291569424,-0.04950180491892399,6.444286106719244,0.0003770516442839254
1.3591725826263428,0.2614579546417128,-0.04855328339365668,-0.04784338160870661,6.442031900666033,0.001278718709986223
1.3645761013031006,0.26145795464253985,-0.048564071195794846,-0.04860013787895037,6.443062394858923,0.0009566947592133309
1.369661808013916,0.260330870937569,-0.04856052893241416,-0.048793352245247154,6.44293358308356,-0.00010598428495738178
1.3745958805084229,0.26079780561544247,-0.04855602059723253,-0.04842302470978899,6.441935291836536,0.0013431235017053015
1.3797292709350586,0.2602986685454377,-0.04855038517815702,-0.04824591153499652,6.441806480062934,0.002341397751711877
1.38407301902771,0.261570663012496,-0.04856294411196723,-0.04897046541384498,6.4424827418765105,0.002325296551410591
1.3891704082489014,0.26036307332883624,-0.04856439321971242,-0.049260286963300245,6.4440606861123815,0.0010049983526187268
1.394073247909546,0.26102322235484393,-0.048570672686607363,-0.04901876900501059,6.442917481613206,0.000731277991983053
1.399160623550415,0.2617960797537403,-0.04855392744146653,-0.04705442294174929,6.443432728710593,0.001649046256975426
1.4040734767913818,0.2600732518051386,-0.04856439321966246,-0.04890606062556845,6.442772568368521,0.0014558318847192066
1.4091591835021973,0.26268164552092743,-0.04854780898652807,-0.04723153611454771,6.442176813911142,0.0006185696090902157
1.414961814880371,0.2621503060605984,-0.04855457148938877,-0.04847132830070041,6.442144610971316,-0.00042800823929388214
1.420393466949463,0.26165116899192153,-0.04854442773515464,-0.04785948280771024,6.44311069927654,0.0007473791884514203
1.424048662185669,0.2612486390973582,-0.048551351249974346,-0.049389096541471576,6.442740365423231,0.0009566947594551687
1.4294004440307617,0.2614901570338482,-0.04854442773515382,-0.04824591153782565,6.442836974255307,0.0011338079317736568
1.4343879222869873,0.26129694268448755,-0.048549580118254825,-0.04906707259731025,6.442386133044738,0.0014880342773699446
1.4398128986358643,0.2617960797539494,-0.04854990214219766,-0.04885775703396311,6.442305625687356,0.0008600875736403275
1.4440484046936035,0.2619892941031269,-0.04853363993303986,-0.048052697173699685,6.442386133046286,0.0010855043392132353
1.4490504264831543,0.26139354985947544,-0.048526394394301,-0.04824591154038522,6.442820872781402,0.0013592246994036693
1.454050064086914,0.2609910199635995,-0.048525750346413196,-0.04884165583671414,6.441516653572411,0.0019549690098424276
1.4593420028686523,0.26197319290746873,-0.04852736046614284,-0.04845522710433746,6.443062394859924,0.0007956827829444108
1.4649591445922852,0.2612486390970042,-0.04851802177178678,-0.048616239076301714,6.442901380142246,0.0007956827830952874
1.4704487323760986,0.2616672701874291,-0.04850836105346643,-0.04793998879364221,6.443513236071647,6.72409886845228e-06
1.4740514755249023,0.2617799785580473,-0.048508039029520854,-0.048245911540372624,6.44333611987894,0.001294819909711179
1.479541540145874,0.26129694268485903,-0.048496929203446754,-0.04752135766586919,6.444060686112351,0.0016651474539581945
1.4843931198120117,0.26029866854610917,-0.048499183371058,-0.04930859055461154,6.443464931656306,0.00232529655445827
1.4897165298461914,0.26174777616656686,-0.04849016670059317,-0.04742475047973822,6.443271713995979,0.0004897600259274321
1.4940764904022217,0.26102322235645686,-0.048485497353412094,-0.04861623907621255,6.441838683005552,0.0006990755981288999
1.4991631507873535,0.2609266151818007,-0.04846987919215797,-0.0480526971741282,6.443159003691697,0.001954969010018828
1.5050737857818604,0.2612003355095038,-0.04845941341398274,-0.047521357666144175,6.441323435912446,0.0012948199090269245
1.659564733505249,0.2617155737744427,-0.04844379525270899,-0.047505256469152185,6.442160712439817,0.002373600145802987
1.6646885871887207,0.2618282821450156,-0.04842608393578492,-0.047392548088112156,6.44375475814856,0.001407528291917358
1.676833152770996,0.261602865403682,-0.04843188036675622,-0.04905097139858193,6.442917481615178,-0.0017000028526681552
1.6798462867736816,0.2617155737749749,-0.04844798156398192,-0.04897046541353595,6.442933583084257,0.0003609504466197984
1.6935112476348877,0.260250364957319,-0.04843397352242776,-0.048600137878136856,6.442611553648838,0.000827885175945227
1.6945137977600098,0.26213420486498284,-0.048443312216848874,-0.04811710196257064,6.442144610970101,-0.0005890202174123661
1.7098491191864014,0.26169947257910736,-0.04843687173797049,-0.048084899568728426,6.443046293389694,-4.157949593664042e-05
1.71494722366333,0.2617799785581286,-0.048430270247132985,-0.047762875624303265,6.442853075727633,8.723008247158203e-05
1.7252779006958008,0.2610554247481457,-0.048418033337246286,-0.04721543491795825,6.442659858066152,0.0006185696070850498
1.7290456295013428,0.2607978056148253,-0.04841046577456423,-0.04835861992089475,6.442128509497836,0.0016490462569046884
1.742518663406372,0.26084610920248424,-0.04841110982245543,-0.048358619920751474,6.441613262404061,0.0010855043384054356
1.7447762489318848,0.259477507556175,-0.048406762499232966,-0.04860013787872948,6.443513236073256,0.0009083911598659151
1.7593481540679932,0.2611842343138802,-0.048396457733019614,-0.04752135766446289,6.442418335988845,-0.0005246154245232114
1.760349988937378,0.26203759769025037,-0.04838937320624494,-0.04753745886048317,6.441693769760533,0.0006829743991020627
1.7750434875488281,0.26213420486356975,-0.04838228867945887,-0.04795608998908667,6.4421446109698595,-0.0005568178183376762
1.7790472507476807,0.26089441278842507,-0.048371178853395876,-0.04808489956842524,6.443770859619155,0.0013592246960509652
1.7927088737487793,0.261441853446887,-0.0483582978956191,-0.04814930435483884,6.442514944818432,0.0002643432600326593
1.794715404510498,0.26145795464255583,-0.048364738374500976,-0.04821370914565053,6.444382715550714,0.0005541648185617545
1.8093643188476562,0.2619731929072347,-0.048357814859699234,-0.04806879837031169,6.442257321270679,-0.0008144369819170184
1.8103666305541992,0.2613774486635779,-0.04836989075763917,-0.04822981034313863,6.442482741876844,0.0004736588288859726
1.8264350891113281,0.2609427163774789,-0.04836763659003205,-0.04803659597624231,6.442804771312778,0.0018100582311976966
1.8294641971588135,0.2616511689907134,-0.04834058657860085,-0.046587488214403706,6.442675959536656,0.001407528291298753
1.8427088260650635,0.2614740558383976,-0.04835652676390928,-0.04814930435696191,6.442434437459957,0.0004253552369464
1.8447175025939941,0.26160286540448957,-0.04834912021322848,-0.04845522710361324,6.442514944819555,0.0008439863759470069
1.859328269958496,0.26023426375946296,-0.04834557794984115,-0.048567935483901044,6.442547147762842,-0.0006051214147114315
1.86033034324646,0.2611198295296843,-0.04833817139913809,-0.04860013787887236,6.442853075727209,0.0015041354782930273
1.8758199214935303,0.26070119843997,-0.048339942530826185,-0.04877725104781436,6.442466640404275,-0.001587294466983874
1.8793361186981201,0.2607011984402422,-0.048338010387140314,-0.04792388759428346,6.442273422742309,0.00197107020677753
1.8927052021026611,0.26070119843956513,-0.04832609550122877,-0.04871284625905916,6.442241219798869,0.00029654565569503516
1.8947715759277344,0.26054018648218846,-0.04831112138783507,-0.04773067322899408,6.44238613304489,0.0009888971546328988
1.9091792106628418,0.2613935498589102,-0.04831273150753449,-0.048793352242043495,6.442225118327545,-0.002617771118103724
1.9101812839508057,0.2618604845366766,-0.04830613001667839,-0.048229810342807225,6.443159003690847,0.0011821115260902185
1.9259047508239746,0.26123253790136447,-0.04830790114831947,-0.0487289474514566,6.442192915383681,0.0005863672118684266
1.9290435314178467,0.2607334008313834,-0.04831257049550484,-0.04840692351163823,6.443513236073803,0.0013753258967284644
1.9423153400421143,0.26231131801798074,-0.048304680908860406,-0.0484552271022238,6.442241219799416,-0.001989824411672115
1.9443316459655762,0.26057238887222106,-0.04828890173554235,-0.04724763730749518,6.442901380145069,0.0013592246989260828
1.959024429321289,0.26213420486486994,-0.04828117316089318,-0.04798829238529876,6.442225118326482,-0.00028309745926266046
1.9600274562835693,0.2609588175709931,-0.048272156490478925,-0.0485518342873857,6.44444712143829,-0.0002347938671848643
1.975064992904663,0.26168337138341335,-0.048261690712230215,-0.04719933371545354,6.443352221353118,0.0002965456557948062
1.979050636291504,0.2618282821433939,-0.04825541124531651,-0.04822981034186727,6.443159003690117,0.001327022303592185
1.992431879043579,0.26089441278967485,-0.04825943654454727,-0.04893826301330832,6.442627655121622,-0.00018649027653758923
1.9944517612457275,0.26074950202704245,-0.04826088565231534,-0.04901876900590608,6.442418335990576,0.0009727959568563352
2.009026288986206,0.26116813311854276,-0.048269580298784275,-0.04921198337000614,6.441564957987842,0.0012787187105555175
2.0100290775299072,0.2613774486628532,-0.048265232975462896,-0.04740864927767884,6.443577641956489,0.0018100582324698787
2.025761127471924,0.2616833713834435,-0.048269741310673187,-0.049276388160709464,6.442305625686748,-0.0007339309915094504
2.0290496349334717,0.26033087093551754,-0.048263944879686015,-0.04827811393454849,6.4431912066396295,0.002132082182809739
2.0423426628112793,0.2618282821450563,-0.04826748714307081,-0.04869674506169781,6.44241833598924,-0.0024728603484817043
2.0443615913391113,0.2620375976901208,-0.04826120767614082,-0.04784338160780409,6.441629363875083,-0.0003797046480034221
2.059004068374634,0.2617799785570877,-0.04827296155009202,-0.04877725104721712,6.442595452177666,-0.0008305381785237995
2.060006856918335,0.2607817044192676,-0.04828197822051153,-0.04892216182166643,6.442031900666125,0.00034484924991023746
2.075150489807129,0.26118423431445537,-0.04828423238811582,-0.048680643863997966,6.4428208727835266,0.00013553367891409274
2.0790624618530273,0.26165116899160445,-0.04826877523881756,-0.04758576245483983,6.442434437460898,-9.377102078263894e-06
2.0924301147460938,0.26165116899170665,-0.048272317502209214,-0.04851963189298607,6.44256324923447,-0.00010598428494099435
2.0944459438323975,0.2611198295309648,-0.04827183446629608,-0.04850353069545921,6.444366614078328,0.0002321408627716833
2.109037399291992,0.2603952757187591,-0.048265393987417984,-0.04866454266705088,6.44233782862955,0.0007956827823142655
2.1100401878356934,0.26026646615284244,-0.04826201273600816,-0.048342518723821816,6.442804771312202,0.00032874805083574237
2.1257169246673584,0.26081390681119154,-0.04827730887340343,-0.04803659597625615,6.442337828630157,-0.000653425005692102
2.1290481090545654,0.26261724073693443,-0.04827167345437129,-0.04795608998992243,6.442547147764875,0.0013270223039052445
2.1422245502471924,0.26223081203665777,-0.04828938477127045,-0.05003314442704038,6.442949684558829,0.0002321408667423871
2.144270420074463,0.2613613474676507,-0.04830371483676708,-0.04913147738469882,6.442080205081524,0.001133807931248743
2.158130407333374,0.2618604845369851,-0.048298562453647824,-0.04776287562312278,6.442192915384591,-5.7680692627133006e-05
2.1601388454437256,0.261457954641999,-0.04829791840571769,-0.04909927498753454,6.441661566817338,0.0001516348779340957
2.1756300926208496,0.26134524627208344,-0.048275537741616706,-0.047795078017046064,6.442144610970587,-0.00013818668164354304
2.179048538208008,0.26213420486427397,-0.04826732613103671,-0.04805269717279459,6.442756466896195,0.00047365882821390654
2.1923086643218994,0.26120033550998,-0.048286325543897946,-0.04858403667815632,6.442241219799992,0.0009244923614724751
2.194324254989624,0.26128084148874037,-0.04829228298688002,-0.04806879837124203,6.442321727159074,0.001310921107019607
2.208972454071045,0.2623918239968809,-0.04828246125655714,-0.04777897681862983,6.442531046291455,-0.0014745860939401614
2.209975481033325,0.2614740558381046,-0.04829405411853593,-0.04903487020205714,6.442225118327393,0.00018383727235414277
2.2257180213928223,0.26189268692748346,-0.048306935076419005,-0.046957815763259886,6.442659858065241,-0.0019093184194668056
2.229098320007324,0.2604274781086634,-0.048270546370690254,-0.0458629343460489,6.442402234516274,0.001391427094375665
